label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24
5.0,0.003817915060769779,1.0113235793543829,0.6812113989497363,1.0108296483948331,3.0190440740403117,-12.80482520516406,13.838494485525478,2.986699172144844,4.431875448201469,1.2509722099750844,3.73627766390879,1046.2992159477983,19.353335472076047,19.353335472076047,4.526031772940619,32.28857263907513,2897.338562969957,4432.048931434048,3228.7011383171625,4026.20983997174,0.0002483725488105754,1.5296965939979468,-0.12516663065501224,0.2338404204306185,66.5736354079755
5.0,0.007515363922361579,0.9790070346408657,0.6617029004927392,0.978528887098479,3.089865577121248,-12.704913228414716,14.180834049636877,3.157664140384529,4.669566318691319,1.2521733072166494,3.953942749744714,980.4992336754563,19.747417044904065,19.747417044904065,3.939778533335271,26.697896374991466,2915.996668376142,4477.128251709545,3245.4803681420894,4038.9009986239157,0.00024759210496635287,1.5353680956716471,-0.12654517191566744,0.23015877246030447,66.91134621056092
5.0,0.0020203175188918364,0.9718192461223275,0.6563860049431544,0.9713446090995731,3.348172147671897,-12.470956034911444,13.498983283667371,3.44694572482944,5.10091946272051,1.248110066533213,4.302167657953246,966.1545980178457,19.394461346220872,19.394461346220872,4.091490323942382,28.657346227331335,2866.852711103948,4533.716461315584,3215.3505243169793,4049.0524207693525,0.00024697136418154643,1.5814263647921316,-0.11143381801781505,0.22269581396651886,67.33287801153003
5.0,0.008860578019105564,0.9985860067836583,0.6777389740206525,0.9980982968611442,3.1302005147939833,-12.243728058024278,13.163758072841667,3.136164568798436,4.618593049510235,1.2463494817661827,3.9087570850553943,1020.1090152418475,18.94897648554771,18.94897648554771,5.4589457806847985,51.11226645802348,2896.532192991442,4307.711096667319,3216.902389345958,3982.901206936503,0.00025107326243955776,1.4871960018571235,-0.14010812762002794,0.24420500425150896,65.63315546785267
5.0,-0.004682676236756171,0.9388112406774547,0.6183602080672719,0.9383527247816423,3.27938776265524,-13.954424807689417,17.660144990316265,3.4948348057691887,5.303361568017444,1.275422945559163,4.457392502216824,901.6379761716557,18.251569025010077,18.251569025010077,4.34612131356886,30.858303071412518,2924.3808542522934,4270.766453929373,3248.1802529477195,4024.730016652457,0.00024846387108264805,1.4604002237667923,-0.14112885196625868,0.2552061189295201,65.35110139798238
5.0,0.0315259037319473,0.9481326299536985,0.6631329714896838,0.9476695614865394,3.1025659146757736,-10.910406661509889,11.225173624026564,3.273890014794827,4.678648247132196,1.2285786487379853,4.022231370493412,919.631460114524,18.205111783020094,18.205111783020094,4.751975988495835,38.268675982268135,2929.8009441388226,4254.332559639588,3251.478766715203,4016.929786694862,0.0002489463478580745,1.452089285502669,-0.15016862671579678,0.26088707559243135,65.22524480321702
5.0,0.015656674436285108,0.9637514880230913,0.6431138896371253,0.9632807912975679,3.7409285104649967,-12.976444727437482,16.21478980215888,3.8835286079211175,5.816898951717248,1.263759662862166,4.907846804261968,950.1797200720574,18.937139030952764,18.937139030952764,3.6187057659849606,21.39856766006702,2860.3240475131847,4508.159776615949,3213.70056013703,4050.1672557706015,0.00024690338369982596,1.576101064680214,-0.11553267118288889,0.22709484663983442,67.14283116324445
5.0,0.028845820278629492,0.964370930145081,0.6628231967009219,0.9638999308837046,3.1514567482184828,-11.807883647825378,12.314317080427966,3.269485397025834,4.754596344702882,1.2388772348523704,4.05049102805757,951.4015505997932,18.817472743266325,18.817472743266325,4.482894149388003,35.44142070114201,2960.49876417908,4435.544908279554,3294.7829180543786,4085.9948910003504,0.0002447384362135548,1.4982424454784367,-0.14378836498536138,0.2491806187569526,66.59988669869907
5.0,-0.05424552001590484,1.001193034137355,0.6818199984554228,1.000704050941332,3.780856024524876,-13.753603127216543,13.859142404546867,3.7781959820871505,5.545240727889953,1.2497413002610642,4.721767559294724,1025.4424039120815,19.595144205644765,19.595144205644765,4.29372106960501,29.97623445330475,2828.1352474635014,4542.149597602623,3178.6927018113524,4002.904306684957,0.0002498186125333981,1.6060581267025285,-0.11879861118549837,0.22387690656072698,67.39547164018234
5.0,-0.06387209649349157,1.029288581330499,0.7020358019544998,1.0287858762546866,3.982193494831689,-13.798304498445713,13.026063587753873,3.870769988920275,5.67235101649386,1.2428592866866006,4.810822427357354,1083.8019882814704,20.187378794955436,20.187378794955436,4.8504590988083836,39.48313094201251,2875.4693733911467,4665.170174541537,3228.7000899909244,4066.125273231921,0.00024593438047351636,1.6224030127783033,-0.1136864018674989,0.21676836523264828,68.3020510273413
5.0,-0.07784346384254956,1.0079799783968206,0.6847222501801501,1.007487680453709,3.515693458111669,-14.489824896517632,13.581135175348763,3.4895647126210236,5.13448110848843,1.249907841919237,4.361634299189666,1039.3921804963788,19.366695689750117,19.366695689750117,4.690553508394035,35.95236295457837,2821.028136459462,4572.099536130401,3180.71799970386,4024.412738332488,0.0002484834595803285,1.6207209977950185,-0.11419476471646542,0.2251307539426007,67.61730204711219
5.0,-0.07909199440616466,1.0140782420030907,0.6741888943003072,1.0135829656648776,3.428504804960504,-14.859351344199927,15.473847475851715,3.382559613865961,5.085377160534075,1.2625235549220093,4.270561188433672,1052.0068385648729,19.13505536870875,19.13505536870875,5.155543021666137,43.59160001675988,2879.251767642259,4480.288534853369,3223.0611816082983,4025.087463406428,0.00024844180631883734,1.5560600101748503,-0.1359140189758741,0.23584258942895775,66.93495749496947
5.0,-0.09234121931642042,1.0291889920445563,0.7044077045693999,1.0286863356082026,3.768296098082336,-14.067671663630351,13.42847366385211,3.663211970103949,5.349595232473886,1.2463547913768305,4.565661790768016,1083.5922709166405,19.63843461963925,19.63843461963925,4.486332176953334,32.372085141080746,2892.670965554978,4516.568310139955,3231.878986758487,4024.287182920848,0.0002484912121192591,1.5613833595047069,-0.13924672530487595,0.23495079985365416,67.20541875578157
5.0,-0.09874739860410894,0.9973473654000363,0.6792882964714524,0.996860260430615,3.3783917005792268,-14.432706386949011,13.39262473969899,3.3890323796435204,4.973428392816725,1.2469906757704723,4.226091777299685,1017.5799079176127,19.401422075860374,19.401422075860374,4.216487267012883,29.42170112584148,2860.3456562237848,4513.207831154446,3206.450513327404,4008.9114461896643,0.000249444272696636,1.5778539986362214,-0.13459305664044963,0.2294746757334951,67.18041255570292
5.0,-0.10857529964039206,1.0676197144146398,0.7005101500289804,1.0670982883935913,3.395503492319175,-16.44714519830162,15.99087862157414,3.181996943721803,4.8471867141092835,1.2748086260822449,4.056437152023894,1166.0275272627532,20.640958516471436,20.640958516471436,4.119367420721395,27.276953019947683,2946.522767856141,4590.91907494234,3274.782705951308,4050.7790191846575,0.00024686609545076604,1.5580802989289793,-0.14389345092093617,0.23493653896519393,67.756321291392
5.0,-0.11183429066861743,0.9650082025911246,0.6448373255985067,0.9645368920855558,3.1184554355771543,-15.285541826100763,15.119556826860535,3.2331116219249214,4.836034317155502,1.2604418599591014,4.075149226194435,952.6593701827206,19.068691162286807,19.068691162286807,4.364469230260893,30.64909626983202,2899.8318817749328,4497.425127817858,3245.0724847603974,4058.9086691075295,0.0002463716435925323,1.5509261609556029,-0.13341775757931723,0.2447867563861537,67.06284461471836
5.0,-0.10542333688546573,0.9348003976822225,0.62637986392951,0.9343438406842046,2.707772433818393,-15.43642088637001,13.28975137922258,2.898047074228622,4.322891889965215,1.2533227132204605,3.632188222112834,893.9503745274985,18.71162391102085,18.71162391102085,4.401089128767817,32.38092311850398,2968.2781828622306,4438.9312855042,3304.0517213403787,4107.9018845455785,0.00024343327277657735,1.4954566290764089,-0.13689121373303814,0.2518031642679826,66.62530514379803
5.0,-0.09152398484297702,0.9329712972027528,0.6476276658229034,0.9325156335383558,2.501616085713302,-13.571310060013676,11.271620738375134,2.6826532400546688,3.8627381406485184,1.2343102939420563,3.3112265092764877,890.4554565564837,18.56133545475823,18.56133545475823,3.9007382137860303,24.943372181965152,2927.29007411791,4387.203093419151,3262.35612657208,4050.9309178295034,0.0002468568386586563,1.4987250946564157,-0.1442467022437924,0.2495434432431312,66.23596525618956
5.0,-0.07678830034519224,0.9423768159284597,0.6567266299183991,0.9419165586038494,3.284614064066373,-13.199209514618715,11.044409363637099,3.4871603371480955,5.001493641996061,1.2295166288138335,4.287521621863637,908.4997666530496,18.38774485694986,18.38774485694986,4.599935663350305,38.460049435224434,2920.114073513504,4327.939504907493,3250.2935214783097,4040.6336250174763,0.0002474859373065963,1.482113162688909,-0.13748310728558694,0.2540694704606527,65.7870770357484
5.0,-0.06385459001012667,0.9448400242331474,0.6439221957929575,0.9443785638763262,2.846226256633412,-13.884693780304989,12.631546413822567,3.0138615651658816,4.420140003294076,1.2421006940018977,3.7435195417181872,913.2552928349311,19.16061262214793,19.16061262214793,4.247337306056488,30.200602381418218,2923.2735276558133,4527.964327828204,3268.882272991467,4084.611519228505,0.0002448213239600515,1.5489362473238006,-0.1306548269371299,0.23541648352075742,67.2901503032071
5.0,-0.040898417948654384,0.9897717941429311,0.6790144923453497,0.9892883890864324,3.2097183248568792,-13.509406664372886,12.972742421003423,3.244471844879251,4.727024770517567,1.2431195635843204,4.033266423867909,1002.1801131839779,18.85787991411103,18.85787991411103,5.481144926517338,50.559150626027595,2919.4365141040475,4402.3765886585215,3252.473105312909,4034.978100057732,0.0002478328197086602,1.5079542121879561,-0.14508846372637146,0.24611939144870237,66.3504075997919
5.0,-0.010219897350150456,1.0225340431946452,0.6937101466019797,1.022034637038754,2.9077472221746548,-12.820378118643594,13.063819712928948,2.8450574146875973,4.191588138673993,1.2468935742506408,3.547483808748106,1069.6241144903045,19.620112611113505,19.620112611113505,4.428629120826487,32.76803775020616,2972.963250882525,4420.472038305355,3290.9576916899796,4046.3545241078,0.00024713603171499035,1.486890911615923,-0.15221566818986154,0.24440606339596765,66.48663052302588
5.0,0.020858487243392725,0.9365971041502608,0.6389295198606385,0.9361396696398742,3.0369707130059718,-12.226933862890373,13.270280371562555,3.24414274012581,4.753217089841751,1.2469261027873724,4.045206263831023,897.3900606192155,18.187401858770656,18.187401858770656,5.192562384227603,45.068387817119,2909.7366628822147,4302.134291562202,3240.6576407771163,4035.704130778664,0.00024778823412088347,1.4785304616881583,-0.1339485099811607,0.25535708018046727,65.59065704475144
5.0,0.035854779618541374,1.007529430667433,0.664074377545187,1.0070373527720655,3.434138529984494,-13.367882383402561,17.58101008504877,3.4101401706017778,5.171316114738696,1.271440375194456,4.33578989797561,1038.4632113952457,19.54749252525351,19.54749252525351,3.9293061054600478,25.464088500656814,2896.040897805619,4484.184808430792,3231.778503316177,4027.1726756408802,0.00024831316671586746,1.5483844899526584,-0.13234609146256637,0.23349562469530688,66.96405609303243
5.0,0.03644442980824106,0.97286717653599,0.6671617865231559,0.9723920277034791,3.6753333087951945,-11.563831696232926,13.356948857307593,3.779682683614051,5.508908608133584,1.2435497271032294,4.700223369745055,968.2393656742745,18.893278417800644,18.893278417800644,4.877391120567718,41.114416365751,2839.0609926175393,4413.372807681769,3181.532612405116,3996.8063780853217,0.00025019976085983227,1.554518490147954,-0.11951619552188979,0.23313288927622497,66.43322066317249
5.0,0.03620888803205872,1.016506527869553,0.680517190750453,1.0160100655552662,4.018454196375866,-12.724883514064642,16.87342017542366,3.9551322694620303,5.905000271843891,1.2639557859464527,4.9991123161700575,1057.0510881890473,20.031886685908436,20.031886685908436,3.8469397316701404,24.011272817077515,2879.158507717228,4524.9164938008225,3214.619955413978,4007.9858845726494,0.0002495018767029976,1.5716107611555057,-0.13087351411156195,0.2282145828293878,67.26749953581464
5.0,0.04385683401478954,1.0629164531188722,0.7163432719090873,1.0623973241730749,3.629701864155332,-12.242678800948303,14.66427525095724,3.4165201488817174,5.066986745728779,1.254552285888411,4.286203162563374,1155.7765881959522,20.059219690803342,20.059219690803342,5.229916202545951,47.94121056444436,2881.1155892158617,4530.323630876383,3216.698792937777,4012.0931063322287,0.00024924645901704384,1.5724199500476748,-0.12941601710259404,0.2276906147787348,67.30767884035508
5.0,0.04044943575258443,1.0150395363178848,0.6811804032575387,1.014543790483031,3.822413233036179,-12.57955195022522,15.582756524754535,3.7676177892886247,5.611455078209307,1.2585229046278332,4.741633283703016,1054.0022812750603,19.608768393716687,19.608768393716687,4.789612078997452,37.54216198463933,2934.540738987143,4449.313932871732,3260.470258390804,4042.329687489452,0.00024738209827241097,1.5161874816593661,-0.13448127850706976,0.2353050173480991,66.70317783188243
5.0,0.03927570561789209,0.9799750664462509,0.6610070237775926,0.9794964461166293,3.5135861344913972,-12.01638360999485,14.096818573656854,3.5871351533959848,5.315504991779943,1.252704780129877,4.49362135363107,982.4392068660295,18.954776509726173,18.954776509726173,4.804269858980517,39.09300713795537,2915.2082303956836,4446.758051687892,3253.4355145479894,4055.9035214388914,0.0002465541881640309,1.5253654971618715,-0.13157707460586207,0.23629874371151258,66.68401646337668
5.0,0.041117069368182296,1.1391897821079957,0.7695479893859932,1.1386334012288462,3.7157384520239223,-12.456283343581564,15.061848660693144,3.263331681657845,4.828468793724787,1.255551393939401,4.097280641792117,1327.6016869314258,21.471244628705143,21.471244628705143,4.664137467396942,34.23786950813029,2955.3572743305467,4575.900642673527,3268.7224974758983,4022.4051867294197,0.0002486074757707566,1.5483409340787972,-0.14059662920963809,0.22553773286551337,67.64540370692991
5.0,0.04484913332188197,1.1026074936875478,0.7539524850123225,1.1020689796169953,4.144755516361198,-11.523066028650375,13.700870676725415,3.760885745828392,5.4973696602292605,1.244325694930931,4.679766769233746,1243.7053806940626,21.441425029138664,21.441425029138664,3.8985766549346565,24.577770630142542,2942.1624760078125,4604.060084951918,3260.9132390310074,4009.8924886601026,0.00024938324476977383,1.5648558237338122,-0.1481960482876591,0.22024360768105128,67.85322457298487
5.0,0.049791531875491485,1.0515670395639076,0.7064486770152955,1.0510534536775642,3.5918816737157253,-12.230905003567557,14.444066266882256,3.417411037609911,5.084419846168042,1.2542439046019112,4.286266963441524,1131.2264831872362,20.055527067738716,20.055527067738716,5.092410531887612,43.94004677648207,2849.506883066882,4538.331723463807,3189.613219220875,4008.493598225861,0.0002494702749288648,1.5926726657277865,-0.11277834730418639,0.22359149225707017,67.36714127424294
