label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,score 0,score 1,score 2,score 3,score 4,score 5,score 6,score 7,score 8,score 9
5.0,-0.00332279394779747,1.067640822676348,0.7162376058548013,1.0671193863460136,3.3535661959694285,-13.199534607622669,14.191935990297413,3.142634497019656,4.682197874777993,1.253017408458847,3.9377757331889423,1166.0736355486642,19.697217055925556,19.697217055925556,4.859089042627583,37.79692486630749,2970.437201270888,4351.214001276537,3278.0950478591485,4004.574942551878,0.0002497143927496982,1.4648395863797052,-0.16817243526936618,0.2586494056594605,65.96373246926326,6.1020603,-25.822805,-25.12395,-19.507305,-17.497805,15.122578,-17.05441,-29.726864000000003,0.5021559,1.6878247
5.0,0.010746282033509913,1.0084150319787155,0.7106608203079274,1.0079225215552094,2.9605845746315405,-11.062778455375671,10.570301340185528,2.937313643972756,4.1659600332951054,1.222952543726609,3.5921951926193567,1040.2895968852085,18.55110790773186,18.55110790773186,5.993692011828427,60.56910114943098,2889.3575361748235,4374.53116177165,3226.685717597761,4007.2013181704942,0.00024955072645478025,1.5140151770774015,-0.15125335265999798,0.2513534623091017,66.14023859778288,6.882397,-23.07337,-19.266005,-25.166397,-21.342007000000002,13.051474,-19.651954999999997,-30.902353,2.3040826,5.817032299999999
5.0,0.005269393254743097,1.0500718302890921,0.7216054227640751,1.0495589746637322,3.8530563183655966,-12.024910825612169,13.72424862678658,3.6711194047957862,5.339561201752958,1.2441052813628994,4.567259040020263,1128.0118182883173,19.047956636306072,19.047956636306072,5.462577183343378,46.495816365041954,3014.6117062957605,4343.872738295719,3327.028375893846,4070.8832069098053,0.00024564693929381897,1.4409393850703591,-0.16457063256576213,0.26471515573921595,65.90806277152832,10.575068,-23.203884,-16.982439000000003,-29.034155,-22.746508,15.208480999999999,-23.542105,-32.225967,2.7719099999999997,2.7237669999999996
5.0,0.008684818401068502,1.0152364823569662,0.7021559489123543,1.0147406403335648,2.843086249164345,-11.815823951340787,11.662136198792195,2.8017861275663187,4.049080910826591,1.2337404924429016,3.4566769967433597,1054.4113327560428,19.387122286811927,19.387122286811927,4.896348557785771,42.35534119140165,2883.977882889599,4476.407606402111,3222.4985667298224,4012.1900938632375,0.00024924043392897296,1.5521643327988972,-0.14069319708666442,0.23772082245902185,66.90596091830766,7.3126936,-22.259941,-22.851513,-20.62246,-18.825857,12.759336,-17.456253,-31.739582000000002,4.347278,5.9506373
5.0,0.005997666855511011,0.9896020786700052,0.6581343945675266,0.9891187565026314,3.205840671523437,-13.174445239712956,14.987147183405733,3.241107956398265,4.871103376431282,1.2641368373805455,4.0972039616102265,1001.8364564124793,18.51298186970654,18.51298186970654,4.85049157838713,37.94738629474053,2984.75099745046,4362.9752311335915,3311.3732896288648,4078.973643292271,0.0002451597111063625,1.4617551798660575,-0.1592236270563934,0.26074507618364345,66.05282152288116,5.780155000000001,-20.304588,-8.309471,-25.449939999999998,-20.711939,13.285499,-17.57297,-14.77341,0.66911,1.9439461999999998
5.0,0.00925285485335545,1.0003177730067094,0.6771080041375903,0.9998292172886756,2.7749354399395174,-12.511607378047886,12.978389992099387,2.7754094318873297,4.098216861981803,1.2493075489273575,3.4673399546210315,1023.6502668739439,18.416984102310707,18.416984102310707,5.419897747283874,46.78253253115424,2948.854056618659,4392.585448071368,3284.976069739414,4073.362532702445,0.00024549742184046573,1.4895906558048455,-0.1485332326657975,0.2531688182706406,66.2765829540975,7.1830454,-21.58471,-23.367273,-22.267138,-18.94291,15.488985999999999,-17.1439,-29.692134999999997,2.5914737999999997,1.6951121
5.0,0.008455060373352433,0.9845941032257336,0.6729071400289018,0.9841132269561584,3.162136215917522,-12.112443354891381,13.50467974411195,3.2131833302331914,4.6992163224508285,1.2473575129720595,4.0079883675229535,991.7223357133447,18.53932739582757,18.53932739582757,5.458508070340333,49.71244397571164,2940.8557405298247,4381.026709631171,3274.017792302824,4065.443491127572,0.00024597562410654607,1.4897115316652303,-0.14216142251622502,0.2539150439060611,66.18932474071003,8.508232000000001,-22.097502,-19.586054,-24.229882999999997,-19.351484,14.474251999999998,-19.825434,-28.723784999999996,3.0733206,-0.2999156
5.0,0.008015891892330576,1.0006980751000507,0.6888718967151891,1.000209333642278,3.207714782596548,-12.184961559493066,12.537675638914061,3.2070434405122024,4.656475025171137,1.2396063157732071,3.9754713038179608,1024.4287601716526,19.25172141344776,19.25172141344776,5.1698560760203796,46.24885208431618,2951.9704262753985,4499.608017345256,3288.992383521151,4088.359308847607,0.00024459689681283713,1.5242727289184141,-0.13948231684085285,0.2463121352515535,67.07911759515963,11.748859,-22.903091,-20.855356,-24.119654,-19.653164,15.317538,-18.31958,-24.352282000000002,2.584316,0.0028656274
5.0,0.0034461658060220487,1.0134370455595316,0.6783835290610417,1.0129420823819937,3.563661684280364,-12.935199598888953,15.8734657798472,3.5181297591074525,5.253166581465898,1.2626684356700932,4.442231399416608,1050.6769021546181,19.40660792449869,19.40660792449869,4.786940175280204,38.24090412979033,2978.4906862160383,4444.710142858094,3302.6288685103978,4067.110053792493,0.00024587483170452235,1.49226927699572,-0.1568930551834406,0.255224128013732,66.6686593749874,4.24531,-16.581491,-17.65738,-22.175311999999998,-17.368002,11.982978,-16.91451,-24.199606,2.0827887,-0.46472403
5.0,0.009243104973950528,1.047742948395349,0.7128879734807966,1.0472312301971118,3.9578077656570776,-12.281329827979373,13.300473930005653,3.7793064717064735,5.551794830164422,1.2461904811694509,4.709735750462711,1123.01388748816,19.765508313559888,19.765508313559888,5.296509390430144,47.41751917874246,2891.329431774137,4622.39461692642,3243.7305150978664,4059.34506531082,0.00024634515763281904,1.5987090803727926,-0.13369657981665925,0.22739327370081494,67.98819468794872,6.962128599999999,-20.019365,-21.560865,-28.479874,-24.441717,15.859746,-24.449348,-25.939826999999998,2.0691879,1.0338597
5.0,0.002451678106719656,0.9362090318176818,0.6404211982515311,0.9357517868420232,3.1651747870294566,-12.260774065184064,13.220683450383186,3.3824939813487234,4.942332945366225,1.2449123328708358,4.210908473242402,896.6465603359123,18.342208831204893,18.342208831204893,4.921870485083083,47.18998939927235,2906.009450036896,4392.90000712378,3247.9319208825395,4062.8887575520507,0.00024613029292057566,1.511660606288808,-0.130131571391246,0.25077939409345823,66.27895598999564,2.7465134,-19.399973000000003,-15.005794,-25.918915,-20.895256,12.509775,-21.072622,-13.899695999999999,1.5787531000000001,3.6169974999999996
5.0,0.0017318826619560294,1.0507677103249229,0.7098933015512586,1.0502545148313935,3.4169421077326443,-12.687480161381234,13.779844446626823,3.2534419604767857,4.813317860960153,1.248283179270644,4.0612168739964805,1129.5073750258953,19.470788945655997,19.470788945655997,5.150733896265908,45.35359002841016,2973.7700248564283,4473.029880302267,3301.2859635341774,4075.0740944208296,0.00024539431107991304,1.5041613315468878,-0.1499462153192165,0.246297187700747,66.88071381423995,6.933892999999999,-19.019003,-19.857546,-24.035719,-22.860117000000002,15.307512,-19.871805,-28.949142,3.6147513,-1.633743
5.0,0.004061679931933001,0.9118887835918952,0.6349746836976267,0.9114434166380566,3.2528592676881534,-11.761716751412456,12.511016005576424,3.568909718703796,5.122817257447002,1.234451199220544,4.405644882163755,850.6666001744426,17.799858787820703,17.799858787820703,4.613193953082331,38.70642858879568,2898.4327270676463,4403.686213019091,3252.669177770861,4080.064357189053,0.0002450941731441086,1.5193335942884951,-0.1338691325375701,0.251058085152165,66.36027586605628,6.0619435,-23.022371,-22.562078,-21.524404999999998,-18.737366,15.03421,-20.974546,-21.389013000000002,1.4173353000000002,5.6727753
5.0,-0.0017929106968246292,1.0550867873798773,0.7119061339177875,1.054571482446879,3.5936133138122948,-12.741214829455163,13.35552017691674,3.407652656673572,5.047875193932931,1.2488208698020122,4.2555477546902285,1138.811915868373,19.194673199388152,19.194673199388152,6.206439610889817,65.65567310808325,2970.0812935540666,4469.266019281884,3301.9116569563525,4085.3986685594873,0.00024477415330254667,1.5047621857965572,-0.14867201910766914,0.2507976371703277,66.85256927958628,6.261099,-19.657906,-14.0477,-26.156157,-22.617062,14.029303,-22.469093,-20.115728,-0.34426865,3.17295
5.0,0.005501694729260452,0.9297757995359256,0.6300953233883864,0.9293216965542428,3.0447964025908822,-12.738809105332008,14.416245863666092,3.2763642707153378,4.832279005368989,1.2553136304273342,4.112864727274077,884.366147262931,18.24027561907926,18.24027561907926,4.368122616993203,33.489535742592444,2953.443872142917,4406.6791882010775,3294.2457819229785,4094.792990288637,0.00024421258959161967,1.4920477175019895,-0.14706311186016058,0.2596664577748719,66.3828229905981,1.356671,-21.879023,-25.448511,-26.86376,-26.02777,15.020320000000002,-25.508858,-23.62741,0.7602416999999999,7.3614864
5.0,-0.0004219928709320638,1.0412001670203088,0.7283760467099762,1.0406916443198808,3.317537424213627,-11.688708762467272,11.18551832848621,3.1878197949611913,4.554704179521981,1.2300073577566109,3.921041803004436,1109.0320369225906,19.79250092756596,19.79250092756596,5.102517553535363,43.59545899474264,2968.531693995988,4477.444686917725,3292.104002507799,4052.674950340481,0.00024675060602034866,1.5083028070657267,-0.15531561823405798,0.2454702100577364,66.91371075435681,1.4736091999999998,-17.438215,-19.604813,-20.661493,-19.172625,12.495650999999999,-20.243584,-20.059276999999998,0.97642887,2.050638
5.0,0.00407142981133792,1.0015588617873248,0.6790546502209133,1.0010696999208883,3.731513473888196,-12.917622688768251,14.064708567852387,3.7275261394716943,5.495159296345651,1.249266556822055,4.65667374572201,1026.1919171580903,19.16116708557811,19.16116708557811,4.539094505017777,34.92524512629042,2943.3985472354716,4454.488422381836,3276.3863612959412,4071.3509846872917,0.00024561871569439423,1.5133826938134578,-0.13840200933941982,0.24949199999788305,66.74195398983936,5.91726,-22.227057000000002,-13.553833,-18.956692,-16.1902,13.239211,-12.716381,-21.966182999999997,1.6778156000000002,1.8675849999999998
5.0,-0.0017670523210115547,1.005308234176305,0.700321065497562,1.0048172411144534,3.2237758013310613,-11.70038296474985,11.594670132972286,3.208320547680429,4.603282637286718,1.2318879682170163,3.9522914808709486,1033.889472553842,19.283189679802557,19.283189679802557,5.027829860949186,43.32202537653053,2907.790668294064,4588.774461342174,3261.7795611971883,4104.086075785271,0.00024365960692202622,1.5780965636134687,-0.11910132885008767,0.2348027762660283,67.74049351268539,4.875239,-14.143985,-13.616209,-24.421310000000002,-21.388567000000002,12.352637,-20.679085,-19.725296,1.2600483,1.3843446000000001
5.0,-0.005550005530122618,0.9901526514809438,0.6676541218575324,0.989669060413524,3.225946209268157,-12.99910110294016,14.445706549432733,3.259621158531747,4.8317625903259644,1.2531429647092984,4.084771322431632,1002.9515255191423,19.052872680892797,19.052872680892797,4.624918797960056,36.478906443493955,2919.8202792069465,4514.211482349108,3265.648713445536,4078.5526430671666,0.00024518501721433627,1.5460579935334977,-0.13462216937916693,0.2404163350042507,67.18788196058206,6.009412,-14.718835999999998,-13.732457,-20.723063,-20.649986,11.529929,-16.525927,-23.223661,0.62818253,1.5793527
5.0,-0.0017907911578235493,0.9640675769677324,0.6726424522832102,0.9635967258642048,3.2583645436011714,-11.9241462763845,11.294247531218964,3.3814607876328098,4.844125630996103,1.2292084806094714,4.156520277006633,950.8030976985248,18.80600227442849,18.80600227442849,4.977811289420488,45.32456107423601,2952.2320098957275,4501.045755944815,3297.005101972605,4120.457494922608,0.00024269149754177534,1.5246246707093294,-0.12824674379602966,0.2430604026566101,67.08983347680046,10.111828,-22.450212,-26.316582,-19.0239,-17.798422,16.67835,-17.039935999999997,-32.517509999999994,0.92592263,1.8272404999999998
5.0,0.006024796954724711,1.0073212603909942,0.6873364978772131,1.0068292841660975,3.351829869619752,-12.42364678193799,13.533528152672698,3.3290945370107026,4.876548648255441,1.24781298843876,4.154087403022476,1038.0341324333224,18.67694746735518,18.67694746735518,5.343286527384465,48.77957258904214,2943.7457229841552,4437.40075528187,3282.404110704132,4082.5810591861573,0.00024494308514705766,1.5073994742941168,-0.1394707063201737,0.2461502281417233,66.61381805062574,11.352567,-20.815989000000002,-21.511477,-20.72469,-20.340760999999997,16.075636,-16.744926,-33.154625,2.0363429,3.025804
5.0,-0.002829789176148421,1.0507817915809703,0.7246231141161519,1.0502685892101482,3.4078263943968397,-12.032140889147394,12.234734171833669,3.244718950377909,4.702894964306355,1.2356936656107986,4.0094786536693015,1129.5376481090307,19.14783227358185,19.14783227358185,5.584563627132053,51.88093619079915,2972.735741297653,4341.938203160284,3287.294116256162,4025.10006432772,0.0002484410285504348,1.4605866720144278,-0.16779528844941213,0.25944696158170644,65.89338512445907,6.1283970000000005,-14.287642000000002,-13.701332,-24.495722,-21.118595000000003,13.6252365,-19.382505,-18.808079,0.758787,2.2745285
5.0,-0.005031566290460718,1.0919496428652895,0.7561721175143281,1.0914163340945946,3.881271621547851,-12.65661908528576,13.112769578784368,3.5561787929146527,5.132788596207805,1.2399660489832591,4.4095409673284385,1219.7781650723675,20.183513363744627,20.183513363744627,5.0562404610600185,41.92645391019928,2976.563330061829,4492.377934114566,3295.409798371967,4049.4921489469484,0.0002469445459377037,1.5092499086929392,-0.1576889850763581,0.2513040044544539,67.02520372303665,3.9904318,-17.266378,-9.878243,-24.093092000000002,-19.94506,11.241009,-15.933269000000001,-26.590193,2.363757,1.9402008000000002
5.0,-0.00144403457724838,0.9918056418394832,0.6609665912683261,0.9913212434507168,3.1889114896140853,-14.123260529972775,15.956434393435377,3.2168295703153884,4.824618266249881,1.2656871997889847,4.071500011050887,1006.3030351018756,19.172730742312766,19.172730742312766,4.119539831838508,27.38702880375362,2991.9798160479686,4360.6361414424155,3306.8875030424306,4057.418694131412,0.0002464621167754722,1.457441697318089,-0.15940464061496734,0.2611732466287641,66.03511294336079,5.879967,-24.750504,-11.156137,-23.492813,-20.309723,13.796439000000001,-17.13716,-20.765999,1.2707164,-1.6602927
5.0,-0.00715068138373124,1.0095557223146638,0.6841917421316523,1.0090626547774073,4.2784562740364995,-13.110103862205284,14.496977289041832,4.240030342794026,6.253300077411983,1.2489678090740493,5.295661407646944,1042.6444198568233,19.800150136970185,19.800150136970185,4.951925779970758,43.60153117592948,2926.066785395401,4512.065206010431,3258.571597790649,4036.3759289991854,0.00024774699324102574,1.5420239990867852,-0.14737172753429484,0.2401674124452521,67.17190786340993,9.56734,-22.110773000000002,-12.89423,-20.027126000000003,-23.03868,11.163375,-14.789062,-36.946284999999996,4.8873489999999995,1.810546
5.0,0.001122727153048296,1.024930701767952,0.6988168890235323,1.0244301250827732,3.497681282992632,-12.624245155631915,14.188069133959381,3.4142702341070086,5.005147039133521,1.2494369676076067,4.265915447895574,1074.6440511253568,19.61255149001924,19.61255149001924,4.5293945576507735,36.34890020936909,2955.467010421485,4437.660192245961,3277.6472485805652,4041.468849933031,0.000247434790946507,1.5015089583466867,-0.15087697711526935,0.2483716860523897,66.61576534309249,3.6998801,-19.147907,-23.466576,-15.937738000000001,-15.341145499999998,13.850545,-17.44686,-27.244394,0.32348657,0.89022875
5.0,-0.0006216534448329358,1.0276758463434796,0.6951939891041758,1.0271739289282695,3.116123567651077,-12.53661522184432,13.26100098624701,3.033686389317115,4.482379906170507,1.2488835563706124,3.7887210468034818,1080.4083509964164,18.4997080386958,18.4997080386958,5.515020311318684,48.65309490309667,2979.05602346635,4310.390019058557,3298.9993921609757,4052.3855855236934,0.000246768225504575,1.4468979385097642,-0.16402024425352718,0.2660622468133699,65.65356059695894,7.559178999999999,-19.686107999999997,-12.076815,-27.686224,-22.922801999999997,12.943922,-17.82684,-33.14116,3.6118965,1.9034125
