label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24
5.0,0.0028549638027059988,0.9787526558616776,0.6657542198522709,0.9782746325580182,3.1398630008162582,-12.98148127436431,13.799876698563455,3.209592578932628,4.716249491460956,1.2473344573599425,4.003435417789428,979.9897668674821,19.579328047636906,19.579328047636906,4.4183209878971565,35.62280951185842,2785.615864311829,4533.954104608444,3139.9835892208935,3988.699877878262,0.0002507082584844506,1.6276307737529823,-0.09878632317420827,0.21695142375751672,67.33464267825623
5.0,-0.0013203314045726455,0.9430431301460861,0.634692648865496,0.942582547393267,3.434402483571266,-12.98430274209536,14.337530608725475,3.6436092446960564,5.4111269284593275,1.2540165786822959,4.5691463990889325,909.7849432579895,18.619968975984634,18.619968975984634,4.518070165976363,33.926093697558926,2810.0928378885956,4530.112469340585,3178.1933836294775,4073.508561490801,0.00024548862114923977,1.6120864080577324,-0.0816268845748105,0.22052835463944429,67.30611019321044
5.0,-0.00307486825328366,0.9842971488244854,0.673971014847559,0.9838164175875935,3.5806211458577355,-12.945155651319775,12.943728922420556,3.639521644330495,5.312722753615172,1.2422510033335197,4.521199414323619,991.1242173592434,19.59749255444884,19.59749255444884,5.086294990940407,49.33392425004485,2809.7681515820336,4565.005248067008,3165.679320432036,4048.7444759090545,0.0002469901486621905,1.62469107833566,-0.07874362183515067,0.22111971800444455,67.56482256372031
5.0,0.002017894790635991,0.9606557295173656,0.6525505684679901,0.9601865447618985,3.0691120351937733,-12.470801395032533,13.583618578580808,3.1963705927110593,4.703255477041737,1.246809761456835,3.9852660562257176,944.0851975595963,19.00012574943115,19.00012574943115,4.263388735467632,30.989347000149156,2808.4948958514383,4511.3497436070365,3167.013466491782,4035.468027683639,0.0002478027314650788,1.606322927725796,-0.09237005658777049,0.22395178621437495,67.16658204499494
5.0,0.0010321717018852096,1.0107657339593064,0.6807536581614829,1.0102720754517363,3.989261571543968,-13.470985223248897,14.867460670677284,3.9487002248975327,5.860066301101929,1.2548448946179749,4.955006317589518,1045.14525843206,20.080041819607246,20.080041819607246,4.748492830190542,41.37498388516237,2794.5844465831856,4538.183182497758,3140.223462586884,3984.3875767463232,0.00025097959993555807,1.6239205753994634,-0.09207426666696818,0.21342280507195024,67.36603879179596
5.0,0.0037875064189540728,0.9784894985789752,0.6831252718334236,0.9780116038014688,2.9975034821091966,-11.534470042158958,11.414230704037648,3.0648956213383274,4.38792649855314,1.2311403909539722,3.773316793487586,979.4628579024088,19.15916151367655,19.15916151367655,5.013759740172865,44.52770142048409,2824.7075501717786,4496.600674801305,3176.421178547258,4018.9607429908924,0.0002488205444016864,1.5918818479200985,-0.10522931329495219,0.22360136441173234,67.05669746417061
5.0,-0.0036263539405754124,1.029026863927563,0.6991992539671954,1.0285242866746658,3.619641375382864,-12.3112761931179,14.641369986209142,3.5192570776190126,5.176838154281967,1.2533593072139693,4.4108936127124245,1083.2509012783412,20.347449085427424,20.347449085427424,5.020138202133907,49.389464520932336,2859.121724970232,4587.949529061872,3200.5564802770937,4036.046806563191,0.0002477671959536883,1.6046709340819127,-0.10125429362654804,0.21938260632740575,67.73440432351843
5.0,0.00022818345617517301,1.1511486543336809,0.704412599042589,1.1505864327351472,7.0521351924010025,-17.362047330591704,56.860419914401476,6.129165955517858,10.01137004361648,1.3547775954698948,8.303656715452425,1355.6215185348517,22.527673260444473,22.527673260444473,3.4141127029778606,18.834579750711693,2970.9454308182358,4692.159064344154,3283.461926444468,4037.1108920493407,0.00024770189047058216,1.5793487876523786,-0.13964389456496087,0.22103392597543586,68.49933623287276
5.0,0.002096618639695092,1.0026708838317984,0.6860599641189472,1.0021811788532198,3.3778435215464353,-12.100121920696552,13.358284675276808,3.370491875941682,4.923539775250307,1.2455762724436048,4.1982047071368935,1028.4719260135726,19.089045936375236,19.089045936375236,4.828229340522753,38.84378925895224,2839.443824596162,4429.72284900533,3180.931709202537,4004.5318071801894,0.00024971708258303356,1.5600670844880493,-0.11203340932962777,0.23283194799393772,66.55616311811649
5.0,0.00042624931045685995,0.9971771712440671,0.6709454815038335,0.9966901493975596,3.3657954866040085,-13.480900360918923,15.049794096537578,3.3769727619345224,5.016496242079213,1.2567961991484136,4.2441665318270285,1017.2326439998769,19.602111824548317,19.602111824548317,4.318026149663175,32.10280427419225,2866.1333979296764,4442.458758218771,3198.1751181494024,4000.979046668213,0.0002499388245566402,1.5499832497076858,-0.11760680429935823,0.22812686827627304,66.65177235617048
5.0,0.0046982743535474904,1.0679911031794525,0.7271081050722065,1.067469495771939,3.4794676358041867,-12.542904042109425,13.456688969198193,3.2595476026113652,4.785351189915086,1.250076926961999,4.074685250358766,1166.8389113892842,20.478484099206664,20.478484099206664,4.718698672595663,37.50776512787953,2820.7693680374246,4677.450468781935,3177.0228893802528,4036.159100832392,0.00024776030255937293,1.6582179747776804,-0.09417906264676153,0.2081476454433812,68.39188891076145
5.0,-0.0035472113476383185,0.9914658478217439,0.6648928880882886,0.9909816153885517,2.9850684639088816,-13.444407476728395,14.385492687558486,3.0122339481933507,4.489547891678615,1.2572532580666678,3.7871409454251124,1005.6136315270178,19.791805339519918,19.791805339519918,4.352899945234364,33.32977340359047,2841.6082115439567,4624.310338984262,3199.3212453626134,4068.5041053228747,0.00024579058398679936,1.6273567623425798,-0.09255525645622441,0.21740314726412985,68.00228186600992
5.0,0.007250937033676927,1.0438784502790748,0.7100058431329764,1.0433686195037173,4.585755461901226,-12.266422868004057,14.250819831753176,4.395144128527136,6.458757355666387,1.2470024713550327,5.4807555902349,1114.744909993055,20.487356527461763,20.487356527461763,4.32027311227222,30.884763539570038,2827.4453622227106,4665.3577148443665,3181.0732885619773,4036.990800603806,0.0002477092590477124,1.6500257713828417,-0.09595889565759193,0.21286471871940826,68.30342388815048
5.0,0.006209521009155615,0.948460447989249,0.6403564409383037,0.9479972194155917,2.9306116600661203,-13.002150767319742,13.540375695139781,3.091371577938534,4.576531869925355,1.2511021826705624,3.867621728604641,920.2674974921662,19.466106985742858,19.466106985742858,3.9432807270255674,26.24294091824583,2803.9468011595827,4612.3369969272235,3169.8311850209175,4063.7536570242937,0.00024607790835733275,1.6449445456738958,-0.07868476078092063,0.2131005543651918,67.91418848022276
5.0,0.00426487443984441,1.053134634553945,0.727393627957241,1.052620283053397,3.5844802894371437,-12.420506728362277,12.905368721104779,3.405292817500564,4.92784120133625,1.2416357910895839,4.228133441348991,1134.6016873425037,20.391571802524105,20.391571802524105,4.3891294963773815,31.58483355797239,2828.9357571923015,4644.514590236086,3180.975654297697,4022.937243744891,0.0002485745959758287,1.6417886402785384,-0.10298101026742727,0.2097556856878981,68.1506756403492
5.0,0.0031535281877014647,0.9734064642014596,0.6605874421843162,0.9729310519805738,3.0038935776017213,-12.681167305947886,13.440310584955682,3.0874680908649825,4.547306512017495,1.2487181071576938,3.8553773103346995,969.3131078738187,19.490736581487596,19.490736581487596,4.384168283033271,32.911070802379996,2826.3816118072737,4554.527822678872,3180.724067197656,4050.083149049343,0.00024690851105976065,1.6114341402633772,-0.08866848609507808,0.2226389293409294,67.48724192526224
5.0,0.0026250734136982735,1.0267467930140304,0.7024708636155089,1.026245329348947,3.2740754386334565,-12.590539062588036,13.440834221910642,3.190343814485898,4.660798914537603,1.24636637853995,3.9763372663581187,1078.4557834347816,19.762850706594136,19.762850706594136,5.100139832570436,43.7881620539839,2800.8466580252298,4650.8529147493455,3167.608130227178,4056.7168697736906,0.00024650475547133424,1.6605167945997032,-0.0835060144383275,0.21281505543723242,68.19716207254774
5.0,0.006811674705682212,0.9345408773661942,0.6282347593969232,0.9340844471180331,3.6089633425798864,-13.176788440479823,15.31033142006841,3.8636371194432804,5.744609461030661,1.2579568620900232,4.860288827029406,893.4540844521487,19.292308197427673,19.292308197427673,3.9177758828960503,27.310140315941403,2787.0135453465086,4590.045569356731,3154.6126725179356,4053.184156849052,0.00024671960643836145,1.6469405313873535,-0.07631029582594516,0.2149673345658774,67.74987505048796
5.0,0.0038126310516325024,0.9465769441845127,0.624694239133752,0.9461146355150883,3.246632639846554,-14.09579816171598,16.672827237368182,3.4315425615195205,5.197154762221881,1.2689035125283636,4.354296409702698,916.6160932207089,18.23508683751686,18.23508683751686,5.0253618861084615,39.57872684233355,2767.740053038848,4480.339679978506,3140.3842955803857,4073.8593393277433,0.00024546748346127663,1.6187718478327848,-0.0571953365577719,0.22730965609560677,66.93533954480627
5.0,0.006943160283366049,0.8977874903073062,0.6103995444554432,0.8973490104324057,3.0017914194196518,-12.727833480856356,13.529200062144833,3.3451771657642753,4.9177484594908165,1.248022670329196,4.174856939141382,824.5608924405942,18.171607422709044,18.171607422709044,3.98997247250703,27.506876030147193,2830.410566486374,4306.157723777605,3170.504611470869,3998.9445072073468,0.00025006598571140155,1.5213897852010916,-0.10797407868283827,0.2434416391368311,65.6213206494475
5.0,0.00385157423228408,1.0557814607098375,0.7169145064684077,1.0552658164980253,3.9074037793874594,-12.691506857128957,14.411917026499816,3.702767320137837,5.4503064788516,1.251977154540485,4.6357800933916655,1140.312006112506,20.0140854137576,20.0140854137576,4.547210101364024,34.975868853855694,2805.399753054073,4518.079556977995,3148.0367602281035,3964.836512452566,0.0002522172091735053,1.6104940310411837,-0.11148035120423111,0.21731886418951932,67.21666130490263
5.0,0.0080289631589526,0.9913146672916673,0.6431167920072121,0.9908305086951242,3.309236524579177,-14.477166996388682,18.095058650662605,3.339861354226245,5.145622950150035,1.2834632112359956,4.286589178778217,1005.3069792881035,20.056020286847094,20.056020286847094,4.405213120756284,32.90794361539408,2825.997804658871,4621.396164904919,3180.570442802175,4040.5981690159224,0.00024748810898054423,1.6353148460647062,-0.09415362622679528,0.2154630053081613,67.98085145763415
5.0,0.011730659040242654,0.9961899691469914,0.6567509168589124,0.9957034294504991,4.052336060480792,-13.465274316371804,16.74701635715089,4.0698223392854675,6.170278497458637,1.2687835178102882,5.163723504501512,1015.2195270855526,19.80920541006101,19.80920541006101,3.973775221623198,26.101067995866572,2838.264565279217,4587.5694590393705,3190.704560035586,4034.7390286416207,0.00024784750460965277,1.6163290466856333,-0.10401386971449357,0.21564898068431781,67.73159867476458
5.0,0.004271155598014022,0.9619961372001731,0.6305561910509242,0.9615262977889,4.535973578626807,-14.42618812248508,19.84092340307059,4.71747219920829,7.193607235965555,1.2763886510419964,6.021327976675589,946.7216090517795,19.004706300742697,19.004706300742697,4.249485287272839,32.30723811593418,2816.1500732740374,4392.22279595691,3156.0886097858343,3976.734624918445,0.0002514625928856161,1.5596550899897679,-0.10936482304940821,0.23004684333259323,66.27384699832137
5.0,0.0011376951591346705,1.2294208414869172,0.7569757967710284,1.2288203917116696,6.684658964895128,-17.84681792111146,47.47617532233138,5.439899117871748,8.830743325492502,1.3456257066050674,7.320068094346454,1546.239544408495,23.23169445700654,23.23169445700654,3.889913308362911,23.50416805973456,2947.5572616476375,4634.665640564155,3246.1211464639837,3968.945437416468,0.0002519560965924834,1.572375098821134,-0.1433589959212231,0.21640031285256228,68.07837865698738
5.0,-0.0014857352363723709,0.9068749801743814,0.6200027333493985,0.9064320619647267,2.7741019482345624,-12.277914881509975,12.275695147223574,3.060463177153717,4.474338255330296,1.2409031833287445,3.797738498990451,841.3379409486092,18.454553699986167,18.454553699986167,3.771134631693143,24.33283204002119,2755.238531732822,4436.718632877837,3118.434057383978,3997.7906930832232,0.0002501381579906496,1.6102847654672934,-0.08470802799008657,0.22533888000707827,66.60869787706285
5.0,-0.0037456959457979936,1.0054441482317102,0.6762197098856789,1.0049530887893636,3.42543962569247,-13.597114514266684,14.375343034463585,3.408556741508196,5.065571996225268,1.256787514950396,4.283831556727505,1034.1690477232974,19.91368411766531,19.91368411766531,4.175480097545074,28.06309890876762,2842.9372424760186,4700.2461825577175,3209.5325980518114,4104.900766581429,0.00024361124832569396,1.6533063453993448,-0.08329482071780682,0.2148639053193618,68.55834145133412
5.0,-0.0002542094912508725,1.1372553207807932,0.7581118944952194,1.136699884693557,4.653076077675348,-13.32800288105985,16.597325751444544,4.09349568899602,6.137716755880144,1.265253336057954,5.179309076641067,1323.0967069310418,21.91587162778019,21.91587162778019,4.119318845293269,26.145439927273344,2951.1092062990515,4704.500473897402,3275.4844888166726,4069.387866363441,0.00024573720491618753,1.5941465208592724,-0.12016109236151981,0.21828361058510307,68.58936122969365
5.0,-0.0013312187453999738,1.0303602521869113,0.6823241710870048,1.029857023706498,3.294186933519433,-14.218057083714527,15.280509656250068,3.1986837567641366,4.827891306080351,1.2623039013148858,4.037710985235925,1086.0600210202688,20.286494096327864,20.286494096327864,4.02221974839538,26.130535827208895,2837.7979856163647,4593.3577017611005,3183.2678387485703,4025.2364919983343,0.00024843260811827447,1.618634492322198,-0.0990027236446284,0.21785412332746903,67.77431446913425
5.0,-0.0013923553515841694,0.9837927173807028,0.6603083657758402,0.9833122325083892,3.746564319772292,-13.24641428577404,15.848547743412752,3.8101471698515943,5.673961612420592,1.2606860219795062,4.803399278716681,990.1086173190475,19.179930406192994,19.179930406192994,4.181643950025555,28.604058267802696,2889.091182578314,4375.135751869363,3216.033757199083,3996.9415325014734,0.0002501913004902409,1.5143640250097115,-0.13293803275376687,0.23597880501496668,66.14480895632977
5.0,-0.004410661224020688,0.957910848761573,0.6444718067092632,0.9574430046072876,3.080260672200952,-13.187231822045403,13.582071927075013,3.2171739282427323,4.779511904374945,1.2538416404945292,4.033826635944096,938.6978376411448,19.447441716689255,19.447441716689255,3.6256515953929096,22.847725031697863,2821.667609355196,4470.140392946402,3164.9326557361514,3992.877012135979,0.00025044598092067267,1.584219338282695,-0.10638046116991755,0.22329102858702374,66.85910852641098
5.0,0.0023286027480926997,0.929586498306101,0.6256472991266043,0.9291324877792367,2.9897851949503798,-13.259720319194082,15.114046625210795,3.2178244053185634,4.778707107221724,1.2602485262543428,4.055258464547976,884.0060721631576,18.830350146248634,18.830350146248634,3.7053071750603253,24.557217464734578,2769.479359804702,4504.548482889501,3134.5094023637353,4013.500740930591,0.00024915904208058895,1.6264964990413044,-0.08635347234773318,0.21823854890275007,67.11593315219197
